frame_idx,velocity_x,velocity_y,velocity_z,velocity_magnitude
631,0.9682716666666635,-3.151989166666664,-3.0083333333333484,4.463480163694915
632,1.13359416666666,-2.8502575000000006,-1.6833333333333484,3.4989447926650823
633,1.3093766666666624,-2.8677033333333326,-0.11666666666665151,3.1546474881249904
634,-0.16768416666666894,1.5875566666666656,-2.9416666666666513,3.3469175262330797
635,-0.4604466666666667,0.1526666666666671,-1.8,1.8642205459536048
636,0.37176249999999983,0.6516449999999991,-1.25,1.457857524736642
637,1.030415000000005,0.9060675000000004,0.5,1.4603812470657316
638,-0.33501750000000924,2.1098324999999987,1.85,2.8259741512198056
639,-0.6112416666666718,0.30182333333333417,1.0166666666666515,1.2240607871854143
640,0.0671699999999987,1.5000574999999998,0.8,1.7013771810525289
641,0.948297500000001,0.6865849999999994,0.1,1.1750179193234676
642,0.0852191666666613,2.440720833333333,0.95,2.6204733337003674
643,1.142092500000001,0.35897750000000317,0.2,1.2137710344469852
644,2.0395491666666716,-1.969719166666664,0.7166666666666515,2.924579544121825
645,2.3614808333333315,-1.4039983333333368,1.4833333333333485,3.122191669962191
646,0.9339249999999992,0.9388024999999999,-0.025,1.3244587723410828
647,-0.10581666666666933,1.9202333333333315,-1.0166666666666515,2.1753400498542668
648,0.40868750000000775,0.5875425000000007,0.725,1.0187525028006101
649,-0.786787499999997,1.305204999999998,1.225,1.9553055163276252
650,0.5266775000000052,0.053944999999995955,0.525,0.7456032805931416
651,0.5954499999999996,0.2951375000000013,0.525,0.8469308392107648
652,1.261665833333342,-1.935670833333333,-0.95,2.4982238190398545
653,-0.2794699999999978,0.37078749999999727,-0.525,0.7008650733602344
654,-0.3511950000000013,0.8922149999999988,-0.525,1.0931653736969529
655,-0.8231074999999975,1.1557725000000005,-1.225,1.874550887096026
656,-0.4889299999999935,0.8845400000000012,-1.225,1.588108483857446
657,-1.5049183333333302,0.20644416666666815,-1.2333333333333485,1.9566577357996497
658,-0.48731000000000224,0.6777550000000019,-1.675,1.871482801450498
659,-0.14337249999999813,0.829822500000003,-2.675,2.8044225885665846
660,-0.8093074999999998,0.5542575000000027,-2.05,2.2725932337007655
661,-1.039175000000006,0.5332049999999982,-1.45,1.8619055434285625
662,-0.7504375000000039,0.7221225000000004,-1.35,1.7050270808443209
663,-0.5609849999999994,1.1499775000000028,-1.225,1.7713772666293468
664,-0.4602350000000001,0.6092150000000032,-0.725,1.0528932383912455
665,-0.29294750000000247,0.06798249999999939,-0.2,0.3611645858365703
666,0.3472249999999974,-0.6214474999999993,0.5,0.8699207986255112
667,1.638432499999999,-0.8943725,1.0,2.1176315132270997
668,0.7134025000000065,-0.4482400000000041,-0.3,0.8943501688970953
669,1.0878424999999936,-0.7067025000000001,0.5,1.3902624674184678
670,0.7576124999999934,-0.7950350000000015,1.325,1.7209539073959075
671,0.189590000000004,-0.2425075000000021,0.9,0.951185710393219
672,-0.7560124999999971,0.6347899999999982,0.5,1.1065772653801647
673,0.5256058333333271,0.0032508333333311156,-0.13333333333334849,0.5422636238299267
674,0.08295750000000339,-0.8864750000000043,0.5,1.0211365591492934
675,0.8676224999999989,-1.086454999999998,1.025,1.7273616498959457
676,1.1914375000000006,-1.3443975000000024,1.875,2.5966426312476094
677,0.8342350000000011,-1.1896900000000017,0.95,1.7360329292167835
678,0.7402724999999976,-1.4024649999999952,1.25,2.0192601245211654
679,-0.8240574999999921,0.6790199999999998,0.0,1.0677728802073205
680,0.17971750000000383,0.5081549999999992,-0.825,0.9854668354801447
681,1.0700699999999983,-0.010372499999994034,0.75,1.3067736581582314
682,1.4823199999999985,-0.609322499999999,1.55,2.2295843763818954
683,0.7957316666666656,-0.6879308333333369,0.8333333333333485,1.3419695083090666
684,0.6508375000000001,0.5352249999999998,-1.4,1.6340303705963515
685,-0.1959600000000023,0.659597500000001,-1.85,1.97382096037261
686,-0.803732500000001,0.14587750000000313,-2.775,2.8927307473324406
687,-1.1338649999999972,-0.2712549999999993,-2.75,2.9869263655554006
688,-0.21759000000000128,-0.48787750000000474,-1.45,1.54527339429185
689,1.3600549999999998,-1.9282324999999987,1.0,2.5627778243697295
690,0.2100075000000004,-0.3106749999999977,1.0,1.0679991131462838
691,0.3009791666666729,0.8186350000000004,-1.5833333333333486,1.807677008327776
692,-0.9587949999999978,1.3354700000000008,-1.15,2.0063070485160037
693,0.4181100000000072,-0.041262499999996295,0.45,0.615644837553484
694,-1.1550749999999994,1.9562825000000004,1.025,2.492361224909273
695,-0.6793124999999975,2.1601849999999985,1.225,2.5745853465910273
696,-0.6203649999999982,2.661649999999997,1.95,3.357340235323936
697,-0.6378625,3.023462500000002,2.325,3.867016816334332
698,-1.1466525000000047,3.637812500000004,0.1,3.815559164907883
699,-1.3447375000000021,1.7733575000000001,0.05,2.2261212380983446
700,-0.4548924999999997,0.19406749999999703,0.35,0.6058790152435538
701,-1.2682041666666748,-0.6320600000000042,0.9583333333333485,1.7106269113189254
702,0.3789100000000019,-0.6460475000000031,1.125,1.3515084758728875
703,-0.5702375000000017,0.4745325000000008,0.45,0.8676703867036738
704,0.8721924999999999,-1.5106224999999966,0.1,1.7471977834700023
705,0.32160000000000083,-1.6512924999999996,1.225,2.081061863702338
706,0.4916699999999935,-1.2861149999999981,-0.125,1.3825542239366198
707,0.583638333333323,0.09296083333333342,0.24166666666665151,0.6384968272809954
708,-0.4094599999999957,-0.34670500000000004,1.325,1.4295058057332248
709,0.5148599999999988,0.062114999999997166,1.3,1.399621053294426
710,0.4592724999999973,0.14797250000000303,0.6,0.7699526543966833
711,1.2732600000000047,-0.20502500000000054,0.375,1.3430753062375216
712,0.8597249999999974,-0.6333174999999983,-1.1,1.5330421166527826
713,0.22297999999999546,0.022042499999997744,-0.575,0.617115023481237
714,-0.46556000000000497,-0.2617200000000025,1.525,1.6158182051208625
715,-0.15021499999999718,0.12980499999999892,-1.25,1.2656673671427257
716,-0.28038999999999986,-0.226075000000003,-0.625,0.721355292297077
717,0.27305916666667257,-1.2610983333333337,0.5583333333333484,1.4059396949897736
718,1.526339999999999,-1.3128375000000005,0.425,2.0576396907637275
719,-0.26716499999999427,0.027807500000002962,-1.3,1.3274601290740327
720,-0.7875699999999994,0.7597399999999993,-0.125,1.1014065427897177
721,-1.2783524999999998,1.4944716666666664,-0.3666666666666515,2.0005187130267306
722,-1.6022458333333418,1.6270458333333324,-0.2583333333333485,2.29808745815135
723,-1.9326625000000035,1.1971075000000013,0.225,2.28448587333398
724,-0.1636099999999999,1.220414999999997,1.075,1.6345659987669487
725,-0.34053499999999987,0.09141500000000065,0.975,1.0367959242059162
726,0.49051750000000427,-0.5446474999999993,2.175,2.2951848110909285
727,0.6960749999999962,-0.4579950000000025,0.525,0.9848374615387033
728,0.28681500000000143,0.09598999999999762,-0.7,0.7625463424113975
729,1.3516449999999964,-0.12761000000000422,0.275,1.3852268832667778
730,1.2382075000000043,-0.02060999999999922,-0.2,1.254425201100592
731,0.6939300000000003,-0.511544166666664,0.7916666666666515,1.1704496531084878
732,1.2146258333333435,-0.5042583333333311,1.1583333333333485,1.7525206112476892
733,1.1391000000000076,0.018657500000003324,0.075,1.141718841180379
734,0.920662500000003,-0.42697499999999594,-2.425,2.6287928958994184
735,1.3966675000000008,-0.32412999999999953,-0.725,1.6066628029727497
736,1.8055749999999988,0.4652799999999985,-0.9416666666666516,2.0888567854537268
737,0.6384391666666772,-0.3484999999999957,-0.25,0.7691273103550792
738,-0.2650000000000034,-0.33854749999999856,1.2166666666666515,1.2903941985044693
739,-1.252674166666668,1.115137500000003,0.175,1.686223357607256
740,-2.0794925000000033,0.8349399999999975,0.725,2.3552152473088865
741,-1.0704700000000003,0.8299099999999981,0.725,1.5363208092712919
742,-0.8133424999999989,0.7000725000000017,0.325,1.1212727266648825
743,0.1257274999999936,-0.44529500000000155,-0.2,0.5040784078704916
744,-0.020580000000001063,0.0740099999999984,-0.1,0.1260992327494494
745,-0.1909925000000044,0.8353275000000024,-0.1,0.8626993493173075
746,-1.2684024999999963,0.6789000000000016,-1.0833333333333486,1.8009334310621776
747,-0.6732566666666742,1.1221449999999975,-1.175,1.7587236679581348
748,0.5997150000000033,0.25951499999999894,-0.3166666666666515,0.7261431637272168
749,1.0507466666666687,-1.0875725000000016,0.125,1.5174015619694639
750,0.013904999999999746,0.4305300000000045,0.0,0.4307544891524682
751,-0.23001000000000432,0.5314108333333365,-0.05,0.5812074275884928
752,-0.690420000000006,0.5311858333333334,-0.11666666666665151,0.878890935807819
753,-1.853567499999997,1.3128074999999995,1.875,2.9453015141259287
754,-1.1476524999999982,0.4687975000000023,1.975,2.3318452686150724
755,-1.7125474999999994,1.051642499999994,2.575,3.266404121899568
756,-0.8696408333333352,1.02883333333333,1.0833333333333486,1.7286943969046733
757,-0.6099699999999985,0.7440183333333323,2.7083333333333486,2.874142676639529
758,-1.3606375000000015,-0.11820749999999976,2.25,2.6320728370359556
759,-0.29520333333333043,-0.3998408333333344,0.8416666666666515,0.977456125761948
760,1.5693925000000035,-1.5606733333333351,1.75,2.8215588018742483
761,0.3192000000000007,-0.5595466666666653,1.1666666666666514,1.3327011005056055
762,0.674423333333334,-0.6079400000000021,1.8,2.0160451076661077
763,1.4999799999999994,-1.6778775000000024,1.125,2.516115638321549
764,0.5728625000000023,-1.2020775000000015,0.725,1.5161750426360756
765,0.5581050000000005,-1.779842499999995,0.2,1.8759852120502531
766,0.36651666666666644,-1.4456099999999936,1.4,2.0455128303299457
767,-0.5267324999999972,-0.9418508333333335,0.1666666666666515,1.0919285217378996
768,1.063509166666671,0.19011583333333704,0.2,1.0987246141176896
769,-0.8365716666666743,0.06683833333333382,1.7833333333333485,1.9709381761105718
770,-0.4289500000000032,0.07087666666666621,-0.4,0.5907805043988676
771,0.41062666666666703,-0.8849166666666719,-0.9,1.327287371416692
772,-0.5704358333333346,0.5357716666666675,0.0916666666666515,0.7879410488934115
773,-0.37505749999999694,1.392009999999999,-0.625,1.5713004067988543
774,-0.016210833333343545,1.5953124999999972,-0.7,1.7422068659529506
775,0.9873725000000035,-0.017029999999999747,1.6,1.88021128457848
776,-0.3973808333333352,-0.22527083333333736,0.29166666666665153,0.5419667143799772
777,0.5089249999999936,-0.6016999999999996,0.0,0.7880656987999116
778,-0.3240166666666653,0.5159833333333296,-1.7333333333333485,1.837299661187594
779,-0.2812950000000001,0.22785000000000083,-1.975,2.0079012673747183
780,-0.6326133333333303,-0.0964966666666669,-1.0,1.1872283841742013
781,-0.9405516666666586,-0.44277250000000096,1.4833333333333485,1.8113427898118852
782,0.030939166666667007,-0.4675083333333333,-0.525,0.7036663085370358
783,0.07570249999999987,-1.4213074999999975,-0.525,1.5170599454413438
784,0.005676666666676056,-0.4539466666666641,-0.033333333333348494,0.4552042528726331
785,-1.6573075000000075,1.2783941666666663,-2.6583333333333483,3.3834443849478046
786,-1.7355558333333305,2.4652675000000017,-0.6916666666666516,3.0932346621217355
787,-1.4583358333333307,2.2218975,-1.2666666666666515,2.9441495117834413
788,-2.302920000000012,0.6968166666666662,-1.8666666666666516,3.045232082746549
789,-0.06703750000000355,-3.730752499999997,-7.1,8.020786011524212
790,-2.1202816666666706,-5.098669166666665,-14.7,15.70293035127903
791,-0.9377950000000055,-5.559717499999996,-16.583333333333325,17.51561767641311
792,0.9448783333333381,-6.9246291666666675,-10.65,12.738358770291152
793,1.2459074999999984,-4.556857500000001,-6.35,7.91452688250299
794,1.0403191666666658,-4.37303333333333,-4.6416666666666515,6.461482333599833
795,3.0444000000000018,-4.57223416666667,-1.0166666666666515,5.586350127403862
796,4.074658333333332,-6.269512500000002,-1.0833333333333486,7.555345037267998
797,3.1516683333333333,-5.790337499999998,-0.6833333333333484,6.6278175964405355
798,3.64917333333334,-4.6145700000000005,0.1,5.883937652763764
799,0.4773225000000082,1.883054999999996,6.575,6.855972425705287
800,2.3153925000000015,4.220752499999998,13.625,14.450481621569313
801,1.6068525000000022,5.02028,13.858333333333325,14.826954812534293
802,-0.1965150000000051,4.565117500000002,7.75,8.996744740962216
803,-0.5405849999999986,2.1505099999999997,2.675,3.474557583682417
804,-0.855902500000002,1.0762174999999985,-0.125,1.3807382796216305
805,-1.0467325000000016,0.9647175000000004,-1.25,1.894420434159879
806,-1.5848799999999983,1.4259300000000024,-1.75,2.758191613956507
807,-0.968429999999995,1.5051699999999983,-0.8,1.9604574450367407
808,-1.412463333333335,0.49134916666666584,-1.1,1.8564688717010966
809,0.5298775000000034,-0.8193675000000014,-1.525,1.810458026318894
810,0.8534574999999961,-1.5148825000000017,-0.775,1.903650097342602
811,0.06517000000000053,-1.064345,0.425,1.1479121952157318
812,-0.06186499999999455,-0.16156500000000165,1.85,1.8580717229025365
813,0.3034225000000049,0.5982850000000013,4.55,4.599185814329668
814,0.18040999999999485,0.4461174999999997,4.775,4.799186763599251
815,-0.6860000000000014,0.6070475000000016,2.275,2.452494172726258
816,-0.7197099999999977,0.5129424999999997,1.15,1.4503766725944838
817,-0.6260475000000042,0.27872999999999876,-0.5,0.8483076594940391
818,-0.1421100000000024,0.5212925000000013,-0.7,0.8842743480709208
819,-0.3607625000000098,0.16352750000000355,-1.025,1.0988702492389664
820,-1.1966925000000004,0.24715250000000138,-1.05,1.611104372103962
821,-0.28941583333333937,0.14736499999999922,-2.2833333333333483,2.3063150432931336
822,-1.208620000000002,-0.30197,-1.425,1.892768656043312
823,-1.046268333333336,0.1327216666666658,-1.2166666666666515,1.6101460318606615
824,-1.0335874999999988,-0.519462500000003,1.7,2.0562452210430786
825,-0.8952508333333299,0.4616391666666658,-0.275,1.0441311099592403
826,-0.6783783333333361,0.4175266666666658,1.3833333333333484,1.5962884424893407
827,-1.1594541666666658,1.0647075000000001,2.1166666666666516,2.637842641806872
828,-0.9710699999999974,0.5972083333333359,3.3,3.4913657411252084
829,-1.4577633333333266,1.7149024999999967,2.9,3.670962342563232
830,-1.0072558333333235,1.720503333333332,0.9666666666666515,2.21565802375717
831,-2.3650291666666647,1.004272500000002,0.13333333333334849,2.5728785418705744
832,-0.7279525000000036,-0.1629000000000019,-1.725,1.8793818803681854
833,-0.432886666666667,-0.47530166666666673,-2.4083333333333483,2.4926636325341622
834,-0.617814999999996,4.759837500000003,-4.175,6.361475725068145
835,2.294373333333334,-0.26352333333333033,-1.4666666666666515,2.7358188264271615
836,,,,
837,,,,
838,5.983382499999999,-3.4303108333333343,-2.4,7.3025953300583675
839,,,,
840,5.106668333333329,-4.683775833333331,-1.4666666666666515,7.082861613408651
841,7.524795833333331,-4.709472500000001,-0.6666666666666515,8.90202943187964
842,,,,
843,4.970724999999999,-2.3349500000000005,-1.025,5.5866558447898855
844,,,,
845,,,,
846,,,,
847,,,,
848,-2.414209999999997,-1.012560000000002,-1.1,2.8396633035801955
849,,,,
850,,,,
851,-1.4223958333333315,-1.795172500000001,0.29166666666665153,2.308879307344737
852,,,,
853,-1.6932650000000025,-1.0813600000000008,-0.475,2.0644880260793497
854,,,,
855,,,,
856,,,,
857,1.0850874999999973,-1.5773625000000009,-12.325,12.472814932446584
858,-0.7762424999999951,-0.9181224999999984,-10.65,10.717649058623469
859,,,,
860,,,,
861,-0.28433150000000185,1.2912405000000036,-12.365000000000009,12.435488387302396
862,-0.3046800000000019,-0.4228525000000019,-8.125,8.141698787056436
863,0.3727124999999944,0.5860650000000021,-4.55,4.602704291162016
864,1.1417100000000004,0.7337125000000014,3.95,4.176641684027522
865,1.033642500000002,1.5838949999999983,3.75,4.199957165118621
866,5.281639999999999,4.081870000000004,11.75,13.513692455672505
867,9.484135000000009,5.954532500000002,16.575,20.00339718627267
868,10.115689999999995,7.916730000000004,21.675,25.19538495576124
869,8.946407499999998,8.2936745,18.65,22.285550113650018
870,6.631247500000001,7.532330999999999,16.075,18.950331888909417
871,6.2801189999999965,7.688914499999996,16.46500000000001,19.2264277972397
872,5.304090000000002,7.70052,11.25,14.628529625307529
873,6.124810000000008,4.2364275,5.275,9.12612954646472
874,5.3949399999999965,2.157559999999998,-2.95,6.516359624606361
875,3.6254975000000003,1.4455700000000007,-3.025,4.93806943525567
876,-3.477805000000001,-0.49320000000000447,-12.025,12.527529639079887
877,-8.775775000000005,-2.864857500000002,-14.05,16.811428712216323
878,-10.092442500000004,-4.265847500000004,-15.375,18.87976365077335
879,-8.270735000000002,-5.6803349999999995,-11.075,14.944125539905304
880,-6.721465,-4.4873175000000005,-8.0,11.371636209975733
881,-6.475409999999994,-4.555332499999997,-7.725,11.061537589940023
882,-5.882682500000004,-2.9819500000000003,-5.05,8.306652707216445
883,-6.378032500000001,-1.8563024999999982,-3.0,7.288700675879241
884,-5.518987500000003,-0.3681450000000012,1.9,5.848483031195465
885,-3.477832500000005,0.031830000000002204,5.25,6.297525867112916
886,-0.2908150000000035,0.8362975000000006,8.225,8.272520285422772
887,0.30963999999999603,1.9920500000000032,6.9,7.188472725975943
